Time	Channel A	Channel B
36.51599991	5.72527100	5.88490400
36.51799991	5.81200800	5.88490400
36.51999991	5.81200800	5.88490400
36.52199991	5.81200800	5.88490400
36.52399991	5.81200800	5.88490400
36.52599991	5.81200800	5.88490400
36.52799991	5.81200800	5.88490400
36.52999991	5.81200800	5.88490400
36.53199991	5.81200800	5.88490400
36.53399991	5.81200800	5.97133400
36.53599991	5.81200800	5.88490400
36.53799991	5.81200800	5.97133400
36.53999991	5.81200800	5.97133400
36.54199991	5.81200800	5.97133400
36.54399991	5.81200800	5.97133400
36.54599991	5.81200800	5.97133400
36.54799991	5.81200800	5.97133400
36.54999991	5.81200800	5.97133400
36.55199991	5.81200800	5.97133400
36.55399991	5.81200800	5.97133400
36.55599991	5.81200800	5.97133400
36.55799991	5.81200800	5.97133400
36.55999991	5.81200800	5.97133400
36.56199991	5.81200800	5.97133400
36.56399991	5.81200800	6.05807100
36.56599991	5.81200800	6.05807100
36.56799991	5.81200800	6.05807100
36.56999991	5.81200800	6.05807100
36.57199991	5.81200800	6.05807100
36.57399991	5.81200800	6.05807100
36.57599991	5.81200800	6.05807100
36.57799991	5.81200800	6.05807100
36.57999991	5.81200800	6.05807100
36.58199991	5.81200800	6.05807100
36.58399991	5.89874500	6.05807100
36.58599991	5.89874500	6.14450000
36.58799991	5.89874500	6.05807100
36.58999991	5.89874500	6.05807100
36.59199991	5.89874500	6.05807100
36.59399991	5.89874500	6.14450000
36.59599991	5.89874500	6.05807100
36.59799991	5.81200800	6.05807100
36.59999991	5.89874500	6.05807100
36.60199991	5.89874500	6.14450000
36.60399991	5.81200800	6.05807100
36.60599991	5.89874500	6.14450000
36.60799991	5.89874500	6.14450000
36.60999991	5.89874500	6.14450000
36.61199991	5.89874500	6.14450000
36.61399991	5.89874500	6.14450000
36.61599991	5.89874500	6.14450000
36.61799991	5.89874500	6.14450000
36.61999991	5.89874500	6.14450000
36.62199991	5.89874500	6.14450000
36.62399991	5.89874500	6.14450000
36.62599991	5.89874500	6.14450000
36.62799991	5.89874500	6.14450000
36.62999991	5.89874500	6.14450000
36.63199991	5.89874500	6.23123800
36.63399991	5.89874500	6.23123800
36.63599991	5.89874500	6.14450000
36.63799991	5.89874500	6.23123800
36.63999991	5.89874500	6.23123800
36.64199991	5.89874500	6.23123800
36.64399991	5.89874500	6.23123800
36.64599991	5.89874500	6.23123800
36.64799991	5.89874500	6.23123800
36.64999991	5.89874500	6.23123800
36.65199991	5.89874500	6.23123800
36.65399991	5.89874500	6.23123800
36.65599991	5.89874500	6.23123800
36.65799991	5.98548200	6.23123800
36.65999991	5.89874500	6.23123800
36.66199991	5.98548200	6.23123800
36.66399991	5.89874500	6.23123800
36.66599991	5.98548200	6.23123800
36.66799991	5.98548200	6.31766700
36.66999991	5.98548200	6.23123800
36.67199991	5.98548200	6.31766700
36.67399991	5.98548200	6.31766700
36.67599991	5.98548200	6.23123800
36.67799991	5.98548200	6.31766700
36.67999991	5.98548200	6.31766700
36.68199991	5.98548200	6.31766700
36.68399991	5.98548200	6.31766700
36.68599991	5.98548200	6.31766700
36.68799991	5.98548200	6.31766700
36.68999991	5.98548200	6.31766700
36.69199991	5.98548200	6.31766700
36.69399991	5.98548200	6.31766700
36.69599991	5.98548200	6.31766700
36.69799991	5.98548200	6.31766700
36.69999991	5.98548200	6.31766700
36.70199991	5.98548200	6.31766700
36.70399991	5.98548200	6.31766700
36.70599991	5.98548200	6.31766700
36.70799991	5.98548200	6.31766700
36.70999991	5.98548200	6.31766700
36.71199991	5.98548200	6.31766700
36.71399991	5.98548200	6.31766700
36.71599991	5.98548200	6.31766700
36.71799991	5.98548200	6.31766700
36.71999991	5.98548200	6.31766700
36.72199991	5.98548200	6.31766700
36.72399991	5.98548200	6.31766700
36.72599991	5.98548200	6.31766700
36.72799991	5.98548200	6.40409700
36.72999991	5.98548200	6.31766700
36.73199991	5.98548200	6.40409700
36.73399991	5.98548200	6.31766700
36.73599991	5.98548200	6.31766700
36.73799991	5.98548200	6.31766700
36.73999991	5.98548200	6.31766700
36.74199991	5.98548200	6.40409700
36.74399991	5.98548200	6.40409700
36.74599991	5.98548200	6.40409700
36.74799991	5.98548200	6.40409700
36.74999991	5.98548200	6.40409700
36.75199991	5.98548200	6.40409700
36.75399991	5.98548200	6.40409700
36.75599991	5.98548200	6.31766700
36.75799991	5.98548200	6.40409700
36.75999991	5.98548200	6.40409700
36.76199991	5.98548200	6.40409700
36.76399991	5.98548200	6.40409700
36.76599991	5.98548200	6.40409700
36.76799991	5.98548200	6.40409700
36.76999991	5.98548200	6.40409700
36.77199991	5.89874500	6.40409700
36.77399991	5.98548200	6.40409700
36.77599991	5.98548200	6.40409700
36.77799991	5.98548200	6.40409700
36.77999991	5.89874500	6.40409700
36.78199991	5.98548200	6.40409700
36.78399991	5.98548200	6.40409700
36.78599991	5.89874500	6.40409700
36.78799991	5.89874500	6.40409700
36.78999991	5.89874500	6.40409700
36.79199991	5.98548200	6.40409700
36.79399991	5.89874500	6.40409700
36.79599991	5.89874500	6.40409700
36.79799991	5.89874500	6.40409700
36.79999991	5.89874500	6.40409700
36.80199991	5.89874500	6.40409700
36.80399991	5.89874500	6.40409700
36.80599991	5.89874500	6.40409700
36.80799991	5.89874500	6.40409700
36.80999991	5.89874500	6.40409700
36.81199991	5.89874500	6.40409700
36.81399991	5.89874500	6.40409700
36.81599991	5.89874500	6.40409700
36.81799991	5.89874500	6.40409700
36.81999991	5.89874500	6.49083400
36.82199991	5.89874500	6.40409700
36.82399991	5.89874500	6.40409700
36.82599991	5.89874500	6.40409700
36.82799991	5.89874500	6.40409700
36.82999991	5.89874500	6.40409700
36.83199991	5.89874500	6.49083400
36.83399991	5.89874500	6.40409700
36.83599991	5.89874500	6.49083400
36.83799991	5.89874500	6.49083400
36.83999991	5.89874500	6.49083400
36.84199991	5.81200800	6.49083400
36.84399991	5.89874500	6.49083400
36.84599991	5.89874500	6.40409700
36.84799991	5.81200800	6.40409700
36.84999991	5.81200800	6.49083400
36.85199991	5.89874500	6.49083400
36.85399991	5.89874500	6.49083400
36.85599991	5.81200800	6.49083400
36.85799991	5.81200800	6.49083400
36.85999991	5.81200800	6.49083400
36.86199991	5.89874500	6.49083400
36.86399991	5.81200800	6.49083400
36.86599991	5.81200800	6.49083400
36.86799991	5.81200800	6.49083400
36.86999991	5.81200800	6.49083400
36.87199991	5.81200800	6.49083400
36.87399991	5.81200800	6.49083400
36.87599991	5.81200800	6.49083400
36.87799991	5.81200800	6.49083400
36.87999991	5.81200800	6.49083400
36.88199991	5.81200800	6.49083400
36.88399991	5.81200800	6.49083400
36.88599991	5.81200800	6.49083400
36.88799991	5.81200800	6.49083400
36.88999991	5.81200800	6.49083400
36.89199991	5.81200800	6.49083400
36.89399991	5.81200800	6.49083400
36.89599991	5.81200800	6.49083400
36.89799991	5.81200800	6.49083400
36.89999991	5.81200800	6.49083400
36.90199991	5.81200800	6.49083400
36.90399991	5.81200800	6.49083400
36.90599991	5.81200800	6.49083400
36.90799991	5.81200800	6.49083400
36.90999991	5.81200800	6.49083400
36.91199991	5.81200800	6.49083400
36.91399991	5.81200800	6.57726400
36.91599991	5.81200800	6.49083400
36.91799991	5.81200800	6.57726400
36.91999991	5.81200800	6.49083400
36.92199991	5.81200800	6.49083400
36.92399991	5.72527100	6.49083400
36.92599991	5.72527100	6.57726400
36.92799991	5.72527100	6.49083400
36.92999991	5.72527100	6.57726400
36.93199991	5.72527100	6.49083400
36.93399991	5.72527100	6.49083400
36.93599991	5.81200800	6.57726400
36.93799991	5.72527100	6.49083400
36.93999991	5.72527100	6.57726400
36.94199991	5.81200800	6.57726400
36.94399991	5.72527100	6.57726400
36.94599991	5.72527100	6.57726400
36.94799991	5.72527100	6.49083400
36.94999991	5.72527100	6.49083400
36.95199991	5.72527100	6.57726400
36.95399991	5.72527100	6.57726400
36.95599991	5.72527100	6.57726400
36.95799991	5.72527100	6.57726400
36.95999991	5.72527100	6.57726400
36.96199991	5.72527100	6.57726400
36.96399991	5.72527100	6.57726400
36.96599991	5.72527100	6.57726400
36.96799991	5.72527100	6.57726400
36.96999991	5.72527100	6.57726400
36.97199991	5.72527100	6.57726400
36.97399991	5.63853400	6.57726400
36.97599991	5.72527100	6.57726400
36.97799991	5.63853400	6.57726400
36.97999991	5.72527100	6.57726400
36.98199991	5.72527100	6.57726400
36.98399991	5.72527100	6.57726400
36.98599991	5.72527100	6.57726400
36.98799991	5.72527100	6.57726400
36.98999991	5.72527100	6.57726400
36.99199991	5.72527100	6.57726400
36.99399991	5.63853400	6.57726400
36.99599991	5.72527100	6.57726400
36.99799991	5.72527100	6.57726400
36.99999991	5.63853400	6.57726400
37.00199991	5.63853400	6.57726400
37.00399991	5.63853400	6.57726400
37.00599991	5.63853400	6.57726400
37.00799991	5.63853400	6.57726400
37.00999991	5.63853400	6.57726400
37.01199991	5.63853400	6.57726400
37.01399991	5.63853400	6.57726400
37.01599991	5.63853400	6.57726400
37.01799991	5.63853400	6.57726400
37.01999991	5.63853400	6.57726400
37.02199991	5.63853400	6.57726400
37.02399991	5.63853400	6.66369300
37.02599991	5.63853400	6.66369300
37.02799991	5.63853400	6.66369300
37.02999991	5.63853400	6.66369300
37.03199991	5.63853400	6.57726400
37.03399991	5.63853400	6.66369300
37.03599991	5.63853400	6.66369300
37.03799991	5.63853400	6.66369300
37.03999991	5.63853400	6.66369300
37.04199991	5.63853400	6.66369300
37.04399991	5.63853400	6.66369300
37.04599991	5.63853400	6.66369300
37.04799991	5.63853400	6.66369300
37.04999991	5.55179600	6.66369300
37.05199991	5.63853400	6.66369300
37.05399991	5.63853400	6.66369300
37.05599991	5.55179600	6.66369300
37.05799991	5.55179600	6.66369300
37.05999991	5.63853400	6.66369300
37.06199991	5.55179600	6.66369300
37.06399991	5.55179600	6.66369300
37.06599991	5.55179600	6.66369300
37.06799991	5.63853400	6.66369300
37.06999991	5.63853400	6.66369300
37.07199991	5.55179600	6.66369300
37.07399991	5.55179600	6.66369300
37.07599991	5.55179600	6.66369300
37.07799991	5.63853400	6.66369300
37.07999991	5.55179600	6.66369300
37.08199991	5.55179600	6.66369300
37.08399991	5.55179600	6.66369300
37.08599991	5.55179600	6.66369300
37.08799991	5.55179600	6.66369300
37.08999991	5.55179600	6.66369300
37.09199991	5.55179600	6.75043100
37.09399991	5.55179600	6.66369300
37.09599991	5.55179600	6.66369300
37.09799991	5.55179600	6.66369300
37.09999991	5.55179600	6.66369300
37.10199991	5.55179600	6.75043100
37.10399991	5.55179600	6.75043100
37.10599991	5.55179600	6.75043100
37.10799991	5.55179600	6.75043100
37.10999991	5.55179600	6.75043100
37.11199991	5.55179600	6.75043100
37.11399991	5.55179600	6.75043100
37.11599991	5.55179600	6.75043100
37.11799991	5.55179600	6.75043100
37.11999991	5.55179600	6.75043100
37.12199991	5.55179600	6.75043100
37.12399991	5.55179600	6.75043100
37.12599991	5.55179600	6.75043100
37.12799991	5.55179600	6.75043100
37.12999991	5.46505900	6.75043100
37.13199991	5.46505900	6.75043100
37.13399991	5.55179600	6.75043100
37.13599991	5.55179600	6.75043100
37.13799991	5.55179600	6.75043100
37.13999991	5.55179600	6.75043100
37.14199991	5.46505900	6.75043100
37.14399991	5.55179600	6.75043100
37.14599991	5.46505900	6.75043100
37.14799991	5.46505900	6.75043100
37.14999991	5.46505900	6.75043100
37.15199991	5.46505900	6.75043100
37.15399991	5.46505900	6.75043100
37.15599991	5.46505900	6.75043100
37.15799991	5.55179600	6.83686000
37.15999991	5.55179600	6.83686000
37.16199991	5.46505900	6.75043100
37.16399991	5.46505900	6.75043100
37.16599991	5.46505900	6.75043100
37.16799991	5.46505900	6.83686000
37.16999991	5.46505900	6.75043100
37.17199991	5.46505900	6.83686000
37.17399991	5.46505900	6.83686000
37.17599991	5.46505900	6.83686000
37.17799991	5.46505900	6.75043100
37.17999991	5.46505900	6.83686000
37.18199991	5.46505900	6.83686000
37.18399991	5.46505900	6.83686000
37.18599991	5.46505900	6.83686000
37.18799991	5.46505900	6.83686000
37.18999991	5.46505900	6.83686000
37.19199991	5.46505900	6.75043100
37.19399991	5.46505900	6.83686000
37.19599991	5.46505900	6.83686000
37.19799991	5.46505900	6.83686000
37.19999991	5.46505900	6.83686000
37.20199991	5.46505900	6.83686000
37.20399991	5.46505900	6.83686000
37.20599991	5.46505900	6.83686000
37.20799991	5.37832200	6.83686000
37.20999991	5.46505900	6.83686000
37.21199991	5.46505900	6.83686000
37.21399991	5.37832200	6.83686000
37.21599991	5.37832200	6.83686000
37.21799991	5.37832200	6.83686000
37.21999991	5.37832200	6.83686000
37.22199991	5.37832200	6.83686000
37.22399991	5.37832200	6.83686000
37.22599991	5.37832200	6.92359700
37.22799991	5.46505900	6.83686000
37.22999991	5.37832200	6.92359700
37.23199991	5.37832200	6.83686000
37.23399991	5.37832200	6.83686000
37.23599991	5.37832200	6.83686000
37.23799991	5.37832200	6.83686000
37.23999991	5.37832200	6.92359700
37.24199991	5.37832200	6.83686000
37.24399991	5.37832200	6.83686000
37.24599991	5.37832200	6.92359700
37.24799991	5.37832200	6.92359700
37.24999991	5.37832200	6.92359700
37.25199991	5.37832200	6.92359700
37.25399991	5.37832200	6.92359700
37.25599991	5.37832200	6.92359700
37.25799991	5.37832200	6.92359700
37.25999991	5.37832200	6.92359700
37.26199991	5.37832200	6.92359700
37.26399991	5.37832200	6.92359700
37.26599991	5.37832200	6.92359700
37.26799991	5.37832200	6.92359700
37.26999991	5.37832200	6.92359700
37.27199991	5.37832200	6.92359700
37.27399991	5.37832200	6.92359700
37.27599991	5.37832200	6.92359700
37.27799991	5.37832200	6.92359700
37.27999991	5.29158400	6.92359700
37.28199991	5.37832200	6.92359700
37.28399991	5.37832200	6.92359700
37.28599991	5.37832200	6.92359700
37.28799991	5.37832200	6.92359700
37.28999991	5.29158400	6.92359700
37.29199991	5.29158400	6.92359700
37.29399991	5.29158400	6.92359700
37.29599991	5.29158400	6.92359700
37.29799991	5.29158400	7.01002700
37.29999991	5.29158400	7.01002700
37.30199991	5.37832200	6.92359700
37.30399991	5.29158400	7.01002700
37.30599991	5.37832200	6.92359700
37.30799991	5.29158400	6.92359700
37.30999991	5.29158400	7.01002700
37.31199991	5.29158400	7.01002700
37.31399991	5.29158400	7.01002700
37.31599991	5.29158400	7.01002700
37.31799991	5.29158400	7.01002700
37.31999991	5.29158400	7.01002700
37.32199991	5.29158400	7.01002700
37.32399991	5.29158400	7.01002700
37.32599991	5.29158400	7.01002700
37.32799991	5.29158400	7.01002700
37.32999991	5.29158400	7.01002700
37.33199991	5.29158400	7.01002700
37.33399991	5.29158400	7.01002700
37.33599991	5.29158400	7.01002700
37.33799991	5.29158400	7.01002700
37.33999991	5.29158400	7.01002700
37.34199991	5.20484700	7.01002700
37.34399991	5.29158400	7.01002700
37.34599991	5.29158400	7.01002700
37.34799991	5.20484700	7.01002700
37.34999991	5.29158400	7.01002700
37.35199991	5.20484700	7.01002700
37.35399991	5.29158400	7.01002700
37.35599991	5.20484700	7.01002700
37.35799991	5.29158400	7.01002700
37.35999991	5.20484700	7.01002700
37.36199991	5.20484700	7.01002700
37.36399991	5.29158400	7.01002700
37.36599991	5.29158400	7.01002700
37.36799991	5.20484700	7.01002700
37.36999991	5.20484700	7.01002700
37.37199991	5.20484700	7.01002700
37.37399991	5.20484700	7.01002700
37.37599991	5.20484700	7.09645700
37.37799991	5.20484700	7.01002700
37.37999991	5.20484700	7.01002700
37.38199991	5.20484700	7.01002700
37.38399991	5.20484700	7.01002700
37.38599991	5.20484700	7.09645700
37.38799991	5.20484700	7.09645700
37.38999991	5.20484700	7.09645700
37.39199991	5.20484700	7.09645700
37.39399991	5.20484700	7.01002700
37.39599991	5.20484700	7.01002700
37.39799991	5.20484700	7.09645700
37.39999991	5.20484700	7.09645700
37.40199991	5.20484700	7.09645700
37.40399991	5.20484700	7.09645700
37.40599991	5.20484700	7.09645700
37.40799991	5.20484700	7.09645700
37.40999991	5.20484700	7.09645700
37.41199991	5.20484700	7.09645700
37.41399991	5.11811000	7.09645700
37.41599991	5.20484700	7.09645700
37.41799991	5.11811000	7.09645700
37.41999991	5.11811000	7.09645700
37.42199991	5.20484700	7.09645700
37.42399991	5.11811000	7.09645700
37.42599991	5.20484700	7.09645700
37.42799991	5.20484700	7.09645700
37.42999991	5.11811000	7.09645700
37.43199991	5.11811000	7.09645700
37.43399991	5.11811000	7.09645700
37.43599991	5.11811000	7.09645700
37.43799991	5.11811000	7.09645700
37.43999991	5.11811000	7.09645700
37.44199991	5.11811000	7.09645700
37.44399991	5.11811000	7.09645700
37.44599991	5.11811000	7.09645700
37.44799991	5.11811000	7.09645700
37.44999991	5.11811000	7.09645700
37.45199991	5.11811000	7.09645700
37.45399991	5.11811000	7.09645700
37.45599991	5.11811000	7.09645700
37.45799991	5.11811000	7.09645700
37.45999991	5.11811000	7.09645700
37.46199991	5.11811000	7.18319400
37.46399991	5.11811000	7.18319400
37.46599991	5.11811000	7.09645700
37.46799991	5.11811000	7.09645700
37.46999991	5.11811000	7.09645700
37.47199991	5.11811000	7.18319400
37.47399991	5.11811000	7.18319400
37.47599991	5.11811000	7.18319400
37.47799991	5.11811000	7.18319400
37.47999991	5.11811000	7.09645700
37.48199991	5.11811000	7.18319400
37.48399991	5.11811000	7.18319400
37.48599991	5.11811000	7.18319400
37.48799991	5.11811000	7.18319400
37.48999991	5.03137300	7.18319400
37.49199991	5.03137300	7.18319400
37.49399991	5.11811000	7.18319400
37.49599991	5.03137300	7.18319400
37.49799991	5.03137300	7.18319400
37.49999991	5.03137300	7.18319400
37.50199991	5.03137300	7.18319400
37.50399991	5.11811000	7.18319400
37.50599991	5.11811000	7.18319400
37.50799991	5.03137300	7.18319400
37.50999991	5.11811000	7.18319400
37.51199991	5.03137300	7.18319400
37.51399991	5.03137300	7.18319400
37.51599991	5.03137300	7.18319400
37.51799991	5.03137300	7.18319400
37.51999991	5.03137300	7.18319400
37.52199991	5.03137300	7.18319400
37.52399991	5.03137300	7.18319400
37.52599991	5.03137300	7.18319400
37.52799991	5.03137300	7.18319400
37.52999991	5.03137300	7.18319400
37.53199991	5.03137300	7.18319400
37.53399991	5.03137300	7.18319400
37.53599991	5.03137300	7.18319400
37.53799991	5.03137300	7.18319400
37.53999991	5.03137300	7.18319400
37.54199991	5.03137300	7.18319400
37.54399991	5.03137300	7.18319400
37.54599991	5.03137300	7.18319400
37.54799991	5.03137300	7.18319400
37.54999991	5.03137300	7.18319400
37.55199991	5.03137300	7.18319400
37.55399991	5.03137300	7.18319400
37.55599991	5.03137300	7.18319400
37.55799991	5.03137300	7.18319400
37.55999991	4.94463600	7.18319400
37.56199991	5.03137300	7.18319400
37.56399991	5.03137300	7.18319400
37.56599991	5.03137300	7.18319400
37.56799991	4.94463600	7.18319400
37.56999991	5.03137300	7.18319400
37.57199991	4.94463600	7.18319400
37.57399991	5.03137300	7.18319400
37.57599991	4.94463600	7.18319400
37.57799991	4.94463600	7.18319400
37.57999991	4.94463600	7.18319400
37.58199991	4.94463600	7.18319400
37.58399991	4.94463600	7.18319400
37.58599991	4.94463600	7.18319400
37.58799991	4.94463600	7.18319400
37.58999991	4.94463600	7.18319400
37.59199991	4.94463600	7.18319400
37.59399991	4.94463600	7.18319400
37.59599991	4.94463600	7.18319400
37.59799991	4.94463600	7.26962300
37.59999991	4.94463600	7.18319400
37.60199991	4.94463600	7.18319400
37.60399991	4.94463600	7.18319400
37.60599991	4.94463600	7.18319400
37.60799991	4.94463600	7.18319400
