FLMS05510_1:101		
409.559	1195.76259	
410.001	1072.05317	
410.443	901.00089	
410.885	714.62139	
411.326	784.2594	
411.768	702.17887	
412.21	769.34267	
412.651	821.53771	
413.093	972.94023	
413.534	948.14146	
413.975	955.58196	
414.417	881.1432	
414.858	836.44366	
415.299	938.21963	
415.741	816.56838	
416.182	858.79685	
416.623	826.5067	
417.064	769.34267	
417.505	766.85625	
417.946	963.02171	
418.387	950.62171	
418.828	1225.42331	
419.269	1474.62635	
419.709	1619.8452	
420.15	1536.19112	
420.591	1449.9874	
421.031	1287.18026	
421.472	1089.38455	
421.913	995.25206	
422.353	833.95955	
422.794	824.02225	
423.234	632.46021	
423.674	687.24496	
424.115	615.01972	
424.555	754.42284	
424.995	774.31526	
425.435	876.17793	
425.875	1042.333	
426.315	1042.333	
426.755	1002.68786	
427.195	923.33439	
427.635	749.44888	
428.075	739.4999	
428.515	644.91504	
428.955	644.91504	
429.394	600.06725	
429.834	587.60441	
430.274	617.51149	
430.713	629.96898	
431.153	694.71231	
431.592	622.49475	
432.031	644.91504	
432.471	724.57384	
432.91	965.50147	
433.349	1314.33794	
433.789	1828.61532	
434.228	3126.85526	
434.667	8446.28469	
435.106	21010.8931	
435.545	28663.71367	
435.984	26070.71852	
436.423	16362.63987	
436.862	10879.73564	
437.301	7608.06473	
437.739	5095.2687	
438.178	3037.29574	
438.617	1833.52139	
439.055	1089.38455	
439.494	908.44614	
439.932	749.44888	
440.371	761.88315	
440.809	699.69011	
441.248	786.74522	
441.686	687.24496	
442.124	642.42425	
442.563	607.54389	
443.001	577.63252	
443.439	585.11157	
443.877	530.24638	
444.315	542.71958	
444.753	540.22512	
445.191	615.01972	
445.629	470.34336	
446.067	512.7801	
446.504	512.7801	
446.942	607.54389	
447.38	605.05177	
447.817	632.46021	
448.255	662.34809	
448.693	567.6592	
449.13	610.03592	
449.568	555.19052	
450.005	642.42425	
450.442	582.61864	
450.88	624.98625	
451.317	557.68443	
451.754	560.17826	
452.191	552.69651	
452.628	512.7801	
453.065	624.98625	
453.502	575.13932	
453.939	517.77092	
454.376	527.75147	
454.813	517.77092	
455.25	520.26619	
455.686	629.96898	
456.123	585.11157	
456.56	565.16564	
456.996	634.95136	
457.433	632.46021	
457.869	517.77092	
458.306	570.15266	
458.742	530.24638	
459.179	545.21395	
459.615	437.87383	
460.051	440.37204	
460.487	412.88662	
460.924	397.88984	
461.36	480.33085	
461.796	505.29318	
462.232	467.84626	
462.668	507.78891	
463.104	525.25647	
463.539	577.63252	
463.975	540.22512	
464.411	540.22512	
464.847	505.29318	
465.282	475.33729	
465.718	530.24638	
466.153	517.77092	
466.589	487.82051	
467.024	465.34906	
467.46	560.17826	
467.895	527.75147	
468.33	520.26619	
468.766	490.31688	
469.201	455.35936	
469.636	502.79736	
470.071	595.08238	
470.506	512.7801	
470.941	522.76138	
471.376	535.23593	
471.811	562.67199	
472.246	565.16564	
472.681	452.8617	
473.115	532.7412	
473.55	495.30935	
473.985	337.86896	
474.419	480.33085	
474.854	477.83412	
475.288	452.8617	
475.723	480.33085	
476.157	540.22512	
476.592	467.84626	
477.026	515.27555	
477.46	512.7801	
477.894	477.83412	
478.329	462.85177	
478.763	440.37204	
479.197	500.30144	
479.631	517.77092	
480.065	595.08238	
480.499	492.81316	
480.932	642.42425	
481.366	532.7412	
481.8	535.23593	
482.234	505.29318	
482.667	512.7801	
483.101	492.81316	
483.535	507.78891	
483.968	460.35439	
484.401	600.06725	
484.835	457.85692	
485.268	542.71958	
485.702	664.83818	
486.135	577.63252	
486.568	607.54389	
487.001	610.03592	
487.434	562.67199	
487.867	555.19052	
488.3	520.26619	
488.733	515.27555	
489.166	487.82051	
489.599	537.73057	
490.032	480.33085	
490.464	567.6592	
490.897	1171.03665	
491.33	1565.72577	
491.762	1575.5683	
492.195	1218.00919	
492.627	933.25821	
493.06	799.17304	
493.492	649.89636	
493.925	510.28455	
494.357	502.79736	
494.789	610.03592	
495.221	527.75147	
495.653	502.79736	
496.086	437.87383	
496.518	547.70823	
496.95	597.57486	
497.382	480.33085	
497.813	532.7412	
498.245	515.27555	
498.677	470.34336	
499.109	525.25647	
499.54	447.86611	
499.972	452.8617	
500.404	500.30144	
500.835	467.84626	
501.267	520.26619	
501.698	435.37552	
502.129	462.85177	
502.561	477.83412	
502.992	490.31688	
503.423	497.80544	
503.855	570.15266	
504.286	522.76138	
504.717	505.29318	
505.148	552.69651	
505.579	475.33729	
506.01	462.85177	
506.441	437.87383	
506.871	475.33729	
507.302	427.88006	
507.733	490.31688	
508.163	502.79736	
508.594	505.29318	
509.025	410.38739	
509.455	450.36395	
509.886	547.70823	
510.316	452.8617	
510.746	480.33085	
511.177	447.86611	
511.607	437.87383	
512.037	515.27555	
512.467	427.88006	
512.898	487.82051	
513.328	465.34906	
513.758	470.34336	
514.188	550.20241	
514.617	480.33085	
515.047	475.33729	
515.477	525.25647	
515.907	447.86611	
516.337	502.79736	
516.766	587.60441	
517.196	505.29318	
517.625	575.13932	
518.055	490.31688	
518.484	542.71958	
518.914	570.15266	
519.343	480.33085	
519.772	540.22512	
520.202	512.7801	
520.631	492.81316	
521.06	517.77092	
521.489	527.75147	
521.918	492.81316	
522.347	482.8275	
522.776	442.87015	
523.205	595.08238	
523.634	545.21395	
524.063	467.84626	
524.491	407.88807	
524.92	437.87383	
525.349	525.25647	
525.777	505.29318	
526.206	540.22512	
526.634	480.33085	
527.063	445.36818	
527.491	415.38576	
527.919	555.19052	
528.348	527.75147	
528.776	462.85177	
529.204	440.37204	
529.632	520.26619	
530.06	450.36395	
530.488	505.29318	
530.916	447.86611	
531.344	422.88262	
531.772	437.87383	
532.2	497.80544	
532.627	485.32405	
533.055	405.38865	
533.483	397.88984	
533.91	430.37864	
534.338	530.24638	
534.765	510.28455	
535.193	510.28455	
535.62	535.23593	
536.048	487.82051	
536.475	472.84037	
536.902	507.78891	
537.329	507.78891	
537.757	520.26619	
538.184	575.13932	
538.611	607.54389	
539.038	615.01972	
539.465	510.28455	
539.892	507.78891	
540.318	515.27555	
540.745	580.12563	
541.172	530.24638	
541.599	522.76138	
542.025	634.95136	
542.452	639.93338	
542.878	682.26629	
543.305	637.44241	
543.731	687.24496	
544.158	873.69518	
544.584	1109.187	
545.01	5636.01193	
545.436	34603.2595	
545.862	54126.86596	
546.289	56927.30241	
546.715	37532.29585	
547.141	21908.43716	
547.567	14304.73546	
547.993	9857.51955	
548.418	6588.34325	
548.844	3891.0327	
549.27	2259.30395	
549.696	1168.56362	
550.121	801.65834	
550.547	724.57384	
550.972	684.75567	
551.398	587.60441	
551.823	592.58982	
552.249	472.84037	
552.674	540.22512	
553.099	485.32405	
553.525	485.32405	
553.95	467.84626	
554.375	472.84037	
554.8	522.76138	
555.225	530.24638	
555.65	525.25647	
556.075	505.29318	
556.5	542.71958	
556.925	442.87015	
557.349	482.8275	
557.774	455.35936	
558.199	515.27555	
558.623	482.8275	
559.048	497.80544	
559.472	507.78891	
559.897	505.29318	
560.321	475.33729	
560.746	457.85692	
561.17	535.23593	
561.594	475.33729	
562.018	475.33729	
562.443	455.35936	
562.867	465.34906	
563.291	415.38576	
563.715	475.33729	
564.139	395.39005	
564.562	505.29318	
564.986	515.27555	
565.41	485.32405	
565.834	500.30144	
566.257	495.30935	
566.681	445.36818	
567.105	525.25647	
567.528	425.38139	
567.952	502.79736	
568.375	430.37864	
568.798	480.33085	
569.222	475.33729	
569.645	440.37204	
570.068	442.87015	
570.491	512.7801	
570.914	412.88662	
571.337	520.26619	
571.76	492.81316	
572.183	472.84037	
572.606	592.58982	
573.029	582.61864	
573.452	592.58982	
573.875	612.52786	
574.297	622.49475	
574.72	702.17887	
575.143	677.28727	
575.565	682.26629	
575.988	1730.43475	
576.41	6991.59751	
576.832	10122.92	
577.255	10371.84187	
577.677	6447.36853	
578.099	5446.5533	
578.521	10463.07819	
578.943	13019.81445	
579.365	12640.40691	
579.787	7819.8734	
580.209	4840.65312	
580.631	3228.42235	
581.053	2269.06835	
581.475	1651.80829	
581.897	1304.46351	
582.318	960.54188	
582.74	761.88315	
583.162	791.7166	
583.583	751.9359	
584.005	771.82901	
584.426	727.06173	
584.847	702.17887	
585.269	682.26629	
585.69	622.49475	
586.111	562.67199	
586.532	545.21395	
586.954	582.61864	
587.375	557.68443	
587.796	562.67199	
588.217	637.44241	
588.637	555.19052	
589.058	632.46021	
589.479	709.64465	
589.9	662.34809	
590.32	674.79763	
590.741	639.93338	
591.162	632.46021	
591.582	482.8275	
592.003	612.52786	
592.423	560.17826	
592.844	532.7412	
593.264	612.52786	
593.684	667.32817	
594.104	562.67199	
594.524	612.52786	
594.945	657.36766	
595.365	552.69651	
595.785	605.05177	
596.205	502.79736	
596.625	567.6592	
597.044	615.01972	
597.464	547.70823	
597.884	639.93338	
598.304	572.64604	
598.723	555.19052	
599.143	615.01972	
599.562	624.98625	
599.982	562.67199	
600.401	632.46021	
600.821	575.13932	
601.24	550.20241	
601.659	600.06725	
602.078	572.64604	
602.498	622.49475	
602.917	615.01972	
603.336	622.49475	
603.755	592.58982	
604.174	532.7412	
604.593	492.81316	
605.011	615.01972	
605.43	557.68443	
605.849	497.80544	
606.268	582.61864	
606.686	557.68443	
607.105	595.08238	
607.523	605.05177	
607.942	460.35439	
608.36	467.84626	
608.779	455.35936	
609.197	485.32405	
609.615	455.35936	
610.033	552.69651	
610.451	520.26619	
610.87	560.17826	
611.288	475.33729	
611.706	580.12563	
612.124	577.63252	
612.541	612.52786	
612.959	532.7412	
613.377	505.29318	
613.795	502.79736	
614.212	515.27555	
614.63	497.80544	
615.048	447.86611	
615.465	475.33729	
615.883	522.76138	
616.3	480.33085	
616.717	445.36818	
617.135	505.29318	
617.552	460.35439	
617.969	462.85177	
618.386	437.87383	
618.803	470.34336	
619.22	465.34906	
619.637	517.77092	
620.054	417.88481	
620.471	475.33729	
620.888	452.8617	
621.305	425.38139	
621.721	465.34906	
622.138	490.31688	
622.555	510.28455	
622.971	552.69651	
623.388	545.21395	
623.804	480.33085	
624.221	537.73057	
624.637	492.81316	
625.053	517.77092	
625.47	485.32405	
625.886	422.88262	
626.302	515.27555	
626.718	462.85177	
627.134	395.39005	
627.55	520.26619	
627.966	472.84037	
628.382	525.25647	
628.797	502.79736	
