FLMS05510_1:101		
638.761	356.47497	
639.175	313.93924	
639.59	361.47738	
640.004	321.44754	
640.418	303.92684	
640.832	358.97622	
641.247	343.9673	
641.661	261.3571	
642.075	296.41655	
642.489	358.97622	
642.903	326.45259	
643.317	398.98347	
643.731	411.48082	
644.145	298.92007	
644.558	321.44754	
644.972	463.94435	
645.386	321.44754	
645.799	376.48235	
646.213	366.47941	
646.626	366.47941	
647.04	338.96357	
647.453	391.48394	
647.866	373.98176	
648.28	373.98176	
648.693	363.97844	
649.106	376.48235	
649.519	301.42351	
649.932	398.98347	
650.345	313.93924	
650.758	303.92684	
651.171	413.98001	
651.584	356.47497	
651.997	336.46157	
652.41	363.97844	
652.822	398.98347	
653.235	283.89747	
653.647	418.97811	
654.06	383.98356	
654.472	378.98285	
654.885	366.47941	
655.297	328.95498	
655.71	406.48216	
656.122	303.92684	
656.534	416.47911	
656.946	398.98347	
657.358	296.41655	
657.77	353.97363	
658.182	328.95498	
658.594	343.9673	
659.006	316.4421	
659.418	328.95498	
659.83	333.95946	
660.241	396.48372	
660.653	368.98029	
661.065	328.95498	
661.476	331.45727	
661.888	423.97584	
662.299	378.98285	
662.71	406.48216	
663.122	426.47457	
663.533	356.47497	
663.944	273.88049	
664.355	346.46903	
664.767	433.97019	
665.178	348.97065	
665.589	303.92684	
666	323.95011	
666.41	278.88917	
666.821	398.98347	
667.232	371.48107	
667.643	308.93323	
668.053	408.98153	
668.464	421.47702	
668.875	381.48325	
669.285	311.43628	
669.696	371.48107	
670.106	316.4421	
670.516	356.47497	
670.927	286.40148	
671.337	411.48082	
671.747	316.4421	
672.157	338.96357	
672.567	363.97844	
672.977	408.98153	
673.387	351.47219	
673.797	338.96357	
674.207	356.47497	
674.617	268.87142	
675.027	371.48107	
675.436	381.48325	
675.846	376.48235	
676.256	443.96305	
676.665	381.48325	
677.075	351.47219	
677.484	341.46549	
677.893	328.95498	
678.303	398.98347	
678.712	341.46549	
679.121	426.47457	
679.53	366.47941	
679.939	296.41655	
680.348	396.48372	
680.757	391.48394	
681.166	403.98269	
681.575	233.79716	
681.984	383.98356	
682.393	368.98029	
682.802	296.41655	
683.21	363.97844	
683.619	308.93323	
684.027	348.97065	
684.436	396.48372	
684.844	293.91292	
685.253	323.95011	
685.661	371.48107	
686.069	356.47497	
686.477	373.98176	
686.886	408.98153	
687.294	388.98391	
687.702	331.45727	
688.11	343.9673	
688.518	373.98176	
688.926	326.45259	
689.333	411.48082	
689.741	266.36674	
690.149	348.97065	
690.557	308.93323	
690.964	393.98387	
691.372	376.48235	
691.779	348.97065	
692.187	381.48325	
692.594	371.48107	
693.001	363.97844	
693.409	398.98347	
693.816	406.48216	
694.223	336.46157	
694.63	356.47497	
695.037	308.93323	
695.444	331.45727	
695.851	388.98391	
696.258	363.97844	
696.665	393.98387	
697.072	346.46903	
697.479	366.47941	
697.885	326.45259	
698.292	323.95011	
698.698	338.96357	
699.105	373.98176	
699.511	358.97622	
699.918	358.97622	
700.324	303.92684	
700.73	391.48394	
701.137	353.97363	
701.543	346.46903	
701.949	356.47497	
702.355	348.97065	
702.761	336.46157	
703.167	378.98285	
703.573	283.89747	
703.979	333.95946	
704.385	306.43009	
704.79	333.95946	
705.196	316.4421	
705.602	313.93924	
706.007	333.95946	
706.413	348.97065	
706.818	388.98391	
707.224	378.98285	
707.629	363.97844	
708.034	358.97622	
708.439	296.41655	
708.845	261.3571	
709.25	311.43628	
709.655	298.92007	
710.06	366.47941	
710.465	398.98347	
710.87	326.45259	
711.275	376.48235	
711.679	351.47219	
712.084	343.9673	
712.489	296.41655	
712.893	308.93323	
713.298	293.91292	
713.702	371.48107	
714.107	358.97622	
714.511	398.98347	
714.916	371.48107	
715.32	393.98387	
715.724	316.4421	
716.128	326.45259	
716.533	336.46157	
716.937	341.46549	
717.341	323.95011	
717.745	403.98269	
718.149	298.92007	
718.552	363.97844	
718.956	386.48378	
719.36	288.90539	
719.764	283.89747	
720.167	371.48107	
720.571	338.96357	
720.974	348.97065	
721.378	351.47219	
721.781	308.93323	
722.185	391.48394	
722.588	376.48235	
722.991	501.39342	
723.394	346.46903	
723.797	361.47738	
724.2	316.4421	
724.603	353.97363	
725.006	406.48216	
725.409	348.97065	
