FLMS05510_1:101		
513.328	298.76361	
513.758	401.3269	
514.188	333.80308	
514.617	373.82546	
515.047	278.73266	
515.477	373.82546	
515.907	421.32084	
516.337	316.28567	
516.766	411.32462	
517.196	413.82381	
517.625	336.30519	
518.055	331.30088	
518.484	393.82763	
518.914	366.32311	
519.343	376.32606	
519.772	408.82533	
520.202	436.3124	
520.631	406.32594	
521.06	408.82533	
521.489	398.82723	
521.918	378.82657	
522.347	453.79833	
522.776	458.79348	
523.205	403.82647	
523.634	463.78827	
524.063	403.82647	
524.491	331.30088	
524.92	418.82193	
525.349	446.30492	
525.777	426.3184	
526.206	446.30492	
526.634	406.32594	
527.063	478.7704	
527.491	348.81431	
527.919	368.82399	
528.348	408.82533	
528.776	403.82647	
529.204	353.81729	
529.632	398.82723	
530.06	388.82765	
530.488	418.82193	
530.916	396.32748	
531.344	376.32606	
531.772	373.82546	
532.2	408.82533	
532.627	393.82763	
533.055	328.79858	
533.483	453.79833	
533.91	386.32752	
534.338	383.8273	
534.765	341.30912	
535.193	443.80693	
535.62	476.27361	
536.048	428.81704	
536.475	366.32311	
536.902	466.28552	
537.329	426.3184	
537.757	318.78845	
538.184	353.81729	
538.611	393.82763	
539.038	378.82657	
539.465	393.82763	
539.892	393.82763	
540.318	386.32752	
540.745	466.28552	
541.172	403.82647	
541.599	416.32292	
542.025	511.22039	
542.452	453.79833	
542.878	513.7159	
543.305	451.30062	
543.731	473.77673	
544.158	416.32292	
544.584	421.32084	
545.01	441.30884	
545.436	451.30062	
545.862	381.32698	
546.289	388.82765	
546.715	396.32748	
547.141	386.32752	
547.567	391.32769	
547.993	371.32477	
548.418	498.74145	
548.844	348.81431	
549.27	378.82657	
549.696	366.32311	
550.121	361.32106	
550.547	448.80281	
550.972	438.81067	
551.398	393.82763	
551.823	408.82533	
552.249	461.29092	
552.674	388.82765	
553.099	418.82193	
553.525	401.3269	
553.95	378.82657	
554.375	406.32594	
554.8	343.81094	
555.225	388.82765	
555.65	411.32462	
556.075	403.82647	
556.5	423.81967	
556.925	491.253	
557.349	453.79833	
557.774	376.32606	
558.199	401.3269	
558.623	451.30062	
559.048	306.27364	
559.472	321.29112	
559.897	428.81704	
560.321	436.3124	
560.746	416.32292	
561.17	358.8199	
561.594	341.30912	
562.018	383.8273	
562.443	358.8199	
562.867	378.82657	
563.291	348.81431	
563.715	416.32292	
564.139	366.32311	
564.562	358.8199	
564.986	423.81967	
565.41	348.81431	
565.834	333.80308	
566.257	398.82723	
566.681	338.8072	
567.105	401.3269	
567.528	388.82765	
567.952	416.32292	
568.375	348.81431	
568.798	368.82399	
569.222	351.31585	
569.645	338.8072	
570.068	423.81967	
570.491	418.82193	
570.914	443.80693	
571.337	371.32477	
571.76	488.75666	
572.183	351.31585	
572.606	413.82381	
573.029	376.32606	
573.452	426.3184	
573.875	318.78845	
574.297	421.32084	
574.72	466.28552	
575.143	403.82647	
575.565	383.8273	
575.988	378.82657	
576.41	356.31864	
576.832	458.79348	
577.255	376.32606	
577.677	341.30912	
578.099	388.82765	
578.521	343.81094	
578.943	388.82765	
579.365	423.81967	
579.787	321.29112	
580.209	423.81967	
580.631	416.32292	
581.053	398.82723	
581.475	366.32311	
581.897	396.32748	
582.318	286.24498	
582.74	393.82763	
583.162	433.81404	
583.583	333.80308	
584.005	368.82399	
584.426	343.81094	
584.847	466.28552	
585.269	426.3184	
585.69	461.29092	
586.111	393.82763	
586.532	406.32594	
586.954	403.82647	
587.375	298.76361	
