FLMS05510_1:101		
673.387	376.9512	
673.797	436.93697	
674.207	454.42275	
674.617	344.43638	
675.027	436.93697	
675.436	409.45016	
675.846	394.4526	
676.256	344.43638	
676.665	419.44666	
677.075	389.45267	
677.484	391.95268	
677.893	339.43269	
678.303	384.45236	
678.712	421.94556	
679.121	431.94021	
679.53	361.94634	
679.939	376.9512	
680.348	389.45267	
680.757	351.94122	
681.166	361.94634	
681.575	416.94768	
681.984	469.40696	
682.393	361.94634	
682.802	361.94634	
683.21	376.9512	
683.619	439.43522	
684.027	381.95207	
684.436	386.95256	
684.844	381.95207	
685.253	419.44666	
685.661	401.9518	
686.069	396.95243	
686.477	384.45236	
686.886	361.94634	
687.294	396.95243	
687.702	401.9518	
688.11	419.44666	
688.518	434.43864	
688.926	386.95256	
689.333	359.4452	
689.741	421.94556	
690.149	386.95256	
690.557	414.4486	
690.964	359.4452	
691.372	361.94634	
691.779	446.9294	
692.187	374.45062	
692.594	429.44168	
693.001	421.94556	
693.409	381.95207	
693.816	419.44666	
694.223	329.42416	
694.63	376.9512	
695.037	356.94397	
695.444	406.9508	
695.851	451.92506	
696.258	491.87707	
696.665	364.44738	
697.072	359.4452	
697.479	389.45267	
697.885	346.93809	
698.292	391.95268	
698.698	454.42275	
699.105	391.95268	
699.511	396.95243	
699.918	389.45267	
700.324	376.9512	
700.73	329.42416	
701.137	416.94768	
701.543	329.42416	
701.949	386.95256	
702.355	334.42862	
702.761	371.94995	
703.167	349.4397	
703.573	376.9512	
703.979	404.45134	
704.385	314.40853	
704.79	336.9307	
705.196	366.94833	
705.602	289.37486	
706.007	419.44666	
706.413	349.4397	
706.818	349.4397	
707.224	399.45216	
707.629	356.94397	
708.034	366.94833	
708.439	436.93697	
708.845	436.93697	
709.25	426.94307	
709.655	344.43638	
710.06	304.39621	
710.465	354.44264	
710.87	374.45062	
711.275	399.45216	
711.679	429.44168	
712.084	334.42862	
712.489	349.4397	
712.893	454.42275	
713.298	376.9512	
713.702	371.94995	
714.107	399.45216	
714.511	416.94768	
714.916	384.45236	
715.32	334.42862	
715.724	401.9518	
716.128	381.95207	
716.533	334.42862	
716.937	344.43638	
717.341	384.45236	
717.745	321.91678	
718.149	421.94556	
718.552	389.45267	
718.956	349.4397	
719.36	369.44919	
719.764	401.9518	
720.167	396.95243	
720.571	396.95243	
720.974	411.94942	
721.378	341.93458	
721.781	456.92035	
722.185	389.45267	
722.588	389.45267	
722.991	366.94833	
723.394	481.89127	
723.797	384.45236	
724.2	496.86942	
724.603	396.95243	
725.006	354.44264	
725.409	391.95268	
725.812	434.43864	
726.215	424.44436	
