Absorbance:264		
708.845	0.00055	
709.25	0.00059	
709.655	0.00535	
710.06	-0.00195	
710.465	0.0027	
710.87	-0.00029	
711.275	0.00135	
711.679	0.005	
712.084	0.00666	
712.489	0.0034	
712.893	0.00199	
713.298	0.00405	
713.702	0.00076	
714.107	0.00633	
714.511	0.00152	
714.916	0.00483	
715.32	0.00577	
715.724	0.00098	
716.128	0.00166	
716.533	0.00327	
716.937	-0.00034	
717.341	0.00751	
717.745	0.00442	
718.149	0.00427	
718.552	-0.00061	
718.956	0.00182	
719.36	0.00419	
719.764	0.00246	
720.167	0.0061	
720.571	0.00439	
720.974	0.01135	
721.378	0.0009	
721.781	0.00298	
722.185	0.00205	
722.588	0.00007	
722.991	0.00592	
723.394	0.00857	
723.797	0.00313	
724.2	0.00223	
724.603	0.00511	
725.006	-0.00145	
725.409	0.00103	
725.812	0.00386	
726.215	0.00856	
726.618	0.00345	
727.02	0.00108	
727.423	-0.00084	
727.826	0.0053	
728.228	0.00299	
728.631	0.00096	
729.033	0.0045	
729.435	0.0027	
729.838	-0.00032	
730.24	0.00698	
730.642	-0.00549	
731.044	0.0029	
731.446	0.0062	
731.848	0.00075	
732.25	0.00169	
732.652	0.00545	
733.054	0.00198	
733.456	0.00387	
733.857	0.0037	
734.259	0.00273	
734.661	0.00307	
735.062	0.00667	
735.464	0.00257	
735.865	0.00478	
736.267	0.00154	
736.668	0.00575	
737.069	-0.0006	
737.47	0.00402	
737.872	0.00175	
738.273	-0.00347	
738.674	0.0001	
739.075	0.00568	
739.476	-0.0008	
739.877	-0.00051	
740.278	0.00559	
740.678	0.00379	
741.079	0.00285	
741.48	0.00345	
741.88	0.00151	
742.281	0.00167	
742.681	0.00327	
743.082	0.00328	
743.482	-0.00083	
743.882	0.00261	
744.283	0.00476	
744.683	0.00264	
745.083	-0.00045	
745.483	0.00629	
745.883	-0.00103	
746.283	0.0027	
746.683	0.01013	
747.083	0.0034	
747.483	-0.00125	
747.883	-0.00316	
748.282	0.00352	
748.682	0.00574	
749.082	0.00373	
749.481	0.00633	
749.881	0.00005	
750.28	0.00039	
750.679	0.0014	
751.079	0.00153	
751.478	0.00487	
751.877	0.00377	
752.276	0.00288	
752.675	0.00228	
753.074	0.00454	
