Absorbance:264		
460.051	0.49389	
460.487	0.50814	
460.924	0.51147	
461.36	0.50515	
461.796	0.52197	
462.232	0.50515	
462.668	0.51062	
463.104	0.52036	
463.539	0.51529	
463.975	0.52115	
464.411	0.52145	
464.847	0.53495	
465.282	0.52165	
465.718	0.5339	
466.153	0.54354	
466.589	0.54441	
467.024	0.55537	
467.46	0.55269	
467.895	0.54955	
468.33	0.55203	
468.766	0.56211	
469.201	0.56819	
469.636	0.57327	
470.071	0.57603	
470.506	0.57834	
470.941	0.58432	
471.376	0.5801	
471.811	0.57646	
472.246	0.58111	
472.681	0.60795	
473.115	0.61696	
473.55	0.59703	
473.985	0.6076	
474.419	0.61832	
474.854	0.60537	
475.288	0.61823	
475.723	0.60525	
476.157	0.62732	
476.592	0.62632	
477.026	0.62593	
477.46	0.64712	
477.894	0.62447	
478.329	0.63456	
478.763	0.62993	
479.197	0.62223	
479.631	0.63238	
480.065	0.65587	
480.499	0.63803	
480.932	0.63208	
481.366	0.64805	
481.8	0.65231	
482.234	0.63555	
482.667	0.64901	
483.101	0.66521	
483.535	0.65983	
483.968	0.66136	
484.401	0.66325	
484.835	0.66602	
485.268	0.66857	
485.702	0.66955	
486.135	0.66719	
486.568	0.68312	
487.001	0.67627	
487.434	0.68934	
487.867	0.69285	
488.3	0.6975	
488.733	0.69274	
489.166	0.68959	
489.599	0.7162	
490.032	0.71559	
490.464	0.70911	
490.897	0.71303	
491.33	0.72275	
491.762	0.71033	
492.195	0.71802	
492.627	0.71232	
493.06	0.73965	
493.492	0.72608	
493.925	0.73399	
494.357	0.74284	
494.789	0.7487	
495.221	0.74856	
495.653	0.7513	
496.086	0.76693	
496.518	0.7731	
496.95	0.76426	
497.382	0.77269	
497.813	0.77205	
498.245	0.77437	
498.677	0.76771	
499.109	0.78183	
499.54	0.79352	
499.972	0.79414	
500.404	0.79845	
500.835	0.79297	
501.267	0.80169	
501.698	0.79842	
502.129	0.80614	
502.561	0.81392	
502.992	0.8114	
503.423	0.80956	
503.855	0.82797	
504.286	0.8377	
504.717	0.83513	
505.148	0.83091	
505.579	0.82094	
506.01	0.82603	
506.441	0.85108	
506.871	0.81547	
507.302	0.83121	
507.733	0.83455	
508.163	0.8472	
508.594	0.83341	
509.025	0.84014	
509.455	0.84556	
509.886	0.83956	
510.316	0.84271	
510.746	0.85374	
511.177	0.83511	
511.607	0.83089	
512.037	0.86195	
512.467	0.83682	
512.898	0.85784	
513.328	0.84359	
513.758	0.85605	
514.188	0.84514	
514.617	0.84537	
515.047	0.84031	
515.477	0.83915	
515.907	0.84918	
516.337	0.83511	
516.766	0.83664	
517.196	0.83121	
517.625	0.81664	
518.055	0.80825	
518.484	0.82896	
518.914	0.83168	
519.343	0.82378	
519.772	0.82728	
520.202	0.81113	
520.631	0.81392	
521.06	0.81571	
521.489	0.80858	
521.918	0.8108	
522.347	0.81519	
522.776	0.79645	
523.205	0.79734	
523.634	0.80594	
524.063	0.78176	
524.491	0.78312	
524.92	0.78088	
