FLMS05510_1:101		
470.071	512.46816	
470.506	467.53411	
470.941	507.47695	
471.376	460.04221	
471.811	534.9241	
472.246	509.9726	
472.681	557.3727	
473.115	572.33437	
473.55	562.36028	
473.985	524.94459	
474.419	552.38475	
474.854	537.41875	
475.288	594.77082	
475.723	549.89064	
476.157	470.03123	
476.592	539.91331	
477.026	517.459	
477.46	569.84098	
477.894	557.3727	
478.329	572.33437	
478.763	557.3727	
479.197	587.29281	
479.631	547.39645	
480.065	457.54473	
480.499	559.86654	
480.932	597.26331	
481.366	557.3727	
481.8	552.38475	
482.234	622.18331	
482.667	572.33437	
483.101	587.29281	
483.535	667.01693	
483.968	584.79996	
484.401	649.58504	
484.835	644.6037	
485.268	467.53411	
485.702	642.1129	
486.135	599.75571	
486.568	592.27824	
487.001	624.67482	
487.434	671.99667	
487.867	669.50684	
488.3	642.1129	
488.733	694.40119	
489.166	679.46564	
489.599	694.40119	
490.032	662.03683	
490.464	624.67482	
490.897	674.48642	
491.33	647.09441	
491.762	649.58504	
492.195	679.46564	
492.627	649.58504	
493.06	619.69171	
493.492	662.03683	
493.925	681.95511	
494.357	676.97607	
494.789	647.09441	
495.221	637.13103	
495.653	599.75571	
496.086	659.54665	
496.518	612.21638	
496.95	726.75075	
497.382	567.34751	
497.813	622.18331	
498.245	671.99667	
498.677	634.63997	
499.109	612.21638	
499.54	582.30702	
499.972	669.50684	
500.404	654.56602	
500.835	609.72442	
501.267	609.72442	
501.698	549.89064	
502.129	532.42936	
502.561	654.56602	
502.992	627.16624	
503.423	557.3727	
503.855	592.27824	
504.286	529.93452	
504.717	629.65757	
505.148	602.24802	
505.579	482.51542	
506.01	619.69171	
506.441	612.21638	
506.871	632.14881	
507.302	664.52692	
507.733	559.86654	
508.163	607.23238	
508.594	654.56602	
509.025	604.74024	
509.455	629.65757	
509.886	592.27824	
510.316	667.01693	
510.746	644.6037	
511.177	619.69171	
511.607	696.89014	
512.037	579.81399	
512.467	652.07557	
512.898	639.62201	
513.328	652.07557	
513.758	602.24802	
514.188	642.1129	
514.617	624.67482	
515.047	607.23238	
515.477	594.77082	
515.907	594.77082	
516.337	574.82767	
516.766	569.84098	
517.196	686.93381	
517.625	599.75571	
518.055	604.74024	
518.484	619.69171	
518.914	592.27824	
519.343	592.27824	
519.772	507.47695	
520.202	599.75571	
520.631	696.89014	
521.06	594.77082	
521.489	619.69171	
521.918	597.26331	
522.347	552.38475	
522.776	627.16624	
523.205	554.87877	
523.634	537.41875	
524.063	582.30702	
524.491	649.58504	
524.92	492.50113	
525.349	534.9241	
525.777	597.26331	
526.206	509.9726	
526.634	607.23238	
527.063	629.65757	
527.491	619.69171	
527.919	671.99667	
528.348	577.32088	
528.776	582.30702	
529.204	602.24802	
529.632	597.26331	
530.06	639.62201	
530.488	637.13103	
530.916	524.94459	
531.344	514.96363	
531.772	662.03683	
532.2	602.24802	
532.627	627.16624	
533.055	669.50684	
533.483	639.62201	
533.91	699.379	
534.338	699.379	
534.765	642.1129	
535.193	632.14881	
535.62	657.05638	
536.048	637.13103	
536.475	582.30702	
536.902	604.74024	
537.329	639.62201	
537.757	642.1129	
538.184	667.01693	
538.611	654.56602	
539.038	684.4445	
539.465	746.65087	
539.892	709.33359	
540.318	776.49066	
540.745	729.23857	
541.172	898.20873	
541.599	870.90197	
542.025	945.35108	
542.452	1094.02621	
542.878	975.10973	
543.305	1009.81314	
543.731	883.3154	
544.158	925.50534	
544.584	865.93601	
545.01	900.69066	
545.436	1046.97755	
545.862	1042.02335	
546.289	1133.62358	
546.715	1098.97701	
547.141	1012.29134	
547.567	915.58047	
547.993	818.74251	
548.418	811.2881	
548.844	764.05892	
549.27	769.03187	
549.696	806.31806	
550.121	761.57232	
550.547	764.05892	
550.972	818.74251	
551.398	681.95511	
551.823	741.67636	
552.249	639.62201	
552.674	599.75571	
553.099	647.09441	
553.525	674.48642	
553.95	629.65757	
554.375	711.82202	
554.8	622.18331	
555.225	667.01693	
555.65	669.50684	
556.075	567.34751	
556.5	584.79996	
556.925	694.40119	
557.349	617.20002	
557.774	662.03683	
558.199	577.32088	
558.623	684.4445	
559.048	629.65757	
559.472	612.21638	
559.897	659.54665	
560.321	502.48537	
560.746	504.98121	
561.17	642.1129	
561.594	574.82767	
562.018	567.34751	
562.443	539.91331	
562.867	629.65757	
563.291	664.52692	
563.715	549.89064	
564.139	542.40778	
564.562	612.21638	
564.986	607.23238	
565.41	619.69171	
565.834	547.39645	
566.257	549.89064	
566.681	534.9241	
567.105	602.24802	
567.528	607.23238	
567.952	627.16624	
568.375	667.01693	
568.798	579.81399	
569.222	569.84098	
569.645	557.3727	
570.068	582.30702	
570.491	497.49343	
570.914	512.46816	
571.337	597.26331	
571.76	617.20002	
572.183	579.81399	
572.606	577.32088	
573.029	554.87877	
573.452	587.29281	
573.875	602.24802	
574.297	602.24802	
574.72	527.4396	
575.143	559.86654	
575.565	562.36028	
575.988	519.95429	
576.41	559.86654	
576.832	592.27824	
577.255	686.93381	
577.677	599.75571	
578.099	532.42936	
578.521	662.03683	
578.943	624.67482	
579.365	676.97607	
579.787	632.14881	
580.209	629.65757	
580.631	619.69171	
581.053	574.82767	
581.475	706.84507	
581.897	544.90216	
582.318	617.20002	
582.74	602.24802	
583.162	649.58504	
583.583	622.18331	
584.005	604.74024	
584.426	557.3727	
584.847	564.85394	
585.269	622.18331	
585.69	634.63997	
586.111	584.79996	
586.532	542.40778	
586.954	644.6037	
587.375	644.6037	
587.796	709.33359	
588.217	629.65757	
588.637	599.75571	
589.058	554.87877	
589.479	599.75571	
589.9	622.18331	
590.32	632.14881	
590.741	542.40778	
591.162	579.81399	
591.582	686.93381	
592.003	549.89064	
592.423	629.65757	
592.844	599.75571	
593.264	662.03683	
593.684	662.03683	
594.104	452.54949	
594.524	642.1129	
594.945	537.41875	
595.365	624.67482	
595.785	604.74024	
596.205	504.98121	
596.625	624.67482	
597.044	547.39645	
597.464	619.69171	
597.884	549.89064	
598.304	589.78557	
598.723	614.70824	
599.143	587.29281	
599.562	632.14881	
599.982	577.32088	
600.401	627.16624	
600.821	609.72442	
601.24	647.09441	
601.659	584.79996	
602.078	562.36028	
602.498	537.41875	
602.917	557.3727	
603.336	567.34751	
603.755	594.77082	
604.174	599.75571	
604.593	552.38475	
605.011	582.30702	
605.43	597.26331	
605.849	614.70824	
606.268	477.52202	
606.686	629.65757	
607.105	529.93452	
607.523	572.33437	
607.942	569.84098	
608.36	632.14881	
608.779	597.26331	
609.197	597.26331	
609.615	724.26285	
610.033	657.05638	
610.451	833.64903	
610.87	1034.59145	
611.288	1222.6431	
611.706	1279.46331	
612.124	1163.30817	
612.541	1086.59942	
612.959	915.58047	
613.377	940.39014	
613.795	848.55249	
614.212	811.2881	
614.63	751.62503	
615.048	652.07557	
615.465	739.18897	
615.883	622.18331	
616.3	549.89064	
616.717	589.78557	
617.135	524.94459	
617.552	497.49343	
617.969	499.98945	
618.386	472.52825	
618.803	552.38475	
619.22	574.82767	
619.637	577.32088	
620.054	487.50846	
620.471	544.90216	
620.888	504.98121	
621.305	514.96363	
621.721	582.30702	
622.138	567.34751	
622.555	549.89064	
622.971	604.74024	
623.388	430.06632	
623.804	554.87877	
624.221	587.29281	
624.637	507.47695	
625.053	644.6037	
625.47	567.34751	
625.886	574.82767	
626.302	502.48537	
626.718	542.40778	
627.134	494.99733	
627.55	542.40778	
627.966	539.91331	
628.382	440.05977	
628.797	480.01877	
629.213	549.89064	
629.629	485.01199	
630.045	577.32088	
630.46	537.41875	
630.876	582.30702	
631.291	467.53411	
631.707	529.93452	
632.122	592.27824	
632.537	522.44948	
632.953	519.95429	
633.368	527.4396	
633.783	542.40778	
634.198	524.94459	
634.613	524.94459	
635.028	547.39645	
635.443	522.44948	
635.858	460.04221	
636.273	485.01199	
636.688	395.07757	
637.102	467.53411	
637.517	549.89064	
637.932	487.50846	
638.346	455.04716	
638.761	549.89064	
639.175	492.50113	
639.59	562.36028	
640.004	472.52825	
640.418	504.98121	
640.832	452.54949	
641.247	494.99733	
641.661	470.03123	
642.075	514.96363	
642.489	480.01877	
642.903	485.01199	
643.317	490.00484	
643.731	507.47695	
644.145	470.03123	
644.558	512.46816	
644.972	490.00484	
645.386	437.56154	
645.799	512.46816	
646.213	492.50113	
646.626	470.03123	
647.04	407.57565	
647.453	397.57737	
647.866	465.0369	
648.28	480.01877	
648.693	442.5579	
649.106	497.49343	
649.519	442.5579	
649.932	524.94459	
650.345	492.50113	
650.758	440.05977	
651.171	452.54949	
651.584	499.98945	
651.997	420.0714	
652.41	480.01877	
652.822	472.52825	
653.235	509.9726	
