FLMS05510_1:101		
583.162	762.34939	
583.583	637.90947	
584.005	767.32246	
584.426	767.32246	
584.847	712.59963	
585.269	727.5282	
585.69	730.016	
586.111	749.9152	
586.532	749.9152	
586.954	762.34939	
587.375	769.80887	
587.796	792.18265	
588.217	637.90947	
588.637	717.57617	
589.058	672.77473	
589.479	588.07181	
589.9	667.79504	
590.32	635.41844	
590.741	675.26444	
591.162	742.45365	
591.582	640.40042	
592.003	690.20088	
592.423	739.96629	
592.844	705.13417	
593.264	737.47885	
593.684	687.71169	
594.104	637.90947	
594.524	652.85384	
594.945	675.26444	
595.365	710.11123	
595.785	695.17899	
596.205	650.36334	
596.625	732.5037	
597.044	710.11123	
597.464	677.75407	
597.884	705.13417	
598.304	762.34939	
598.723	702.64551	
599.143	632.92731	
599.562	695.17899	
599.982	730.016	
600.401	757.37597	
600.821	807.09465	
601.24	747.4281	
601.659	670.28493	
602.078	657.83459	
602.498	685.22242	
602.917	695.17899	
603.336	670.28493	
603.755	727.5282	
604.174	720.06431	
604.593	695.17899	
605.011	595.54973	
605.43	657.83459	
605.849	650.36334	
606.268	697.66792	
606.686	695.17899	
607.105	575.60681	
607.523	769.80887	
607.942	677.75407	
608.36	625.45339	
608.779	655.34426	
609.197	680.24361	
609.615	707.62274	
610.033	670.28493	
610.451	933.72336	
610.87	1092.3243	
611.288	1287.64326	
611.706	1364.15423	
612.124	1262.94647	
612.541	1052.70543	
612.959	988.28033	
613.377	1005.63099	
613.795	896.50235	
614.212	849.32863	
614.63	754.88913	
615.048	737.47885	
615.465	779.75363	
615.883	680.24361	
616.3	657.83459	
616.717	685.22242	
617.135	710.11123	
617.552	682.73306	
617.969	617.97868	
618.386	615.48693	
618.803	600.53457	
619.22	598.04219	
619.637	637.90947	
620.054	620.47034	
620.471	580.59308	
620.888	627.94479	
621.305	600.53457	
621.721	655.34426	
622.138	662.81499	
622.555	672.77473	
622.971	660.32484	
623.388	642.89128	
623.804	600.53457	
624.221	672.77473	
624.637	672.77473	
625.053	637.90947	
625.47	573.11354	
625.886	637.90947	
626.302	662.81499	
626.718	588.07181	
627.134	570.62018	
627.55	608.01115	
627.966	560.64584	
628.382	672.77473	
628.797	620.47034	
629.213	682.73306	
629.629	635.41844	
630.045	682.73306	
630.46	632.92731	
630.876	637.90947	
631.291	528.21927	
631.707	570.62018	
632.122	598.04219	
632.537	642.89128	
632.953	620.47034	
633.368	530.71417	
633.783	603.02685	
634.198	505.76114	
634.613	573.11354	
635.028	538.19831	
635.443	488.28859	
635.858	588.07181	
636.273	565.63319	
636.688	598.04219	
637.102	595.54973	
637.517	520.73405	
637.932	525.72429	
638.346	530.71417	
638.761	505.76114	
639.175	520.73405	
639.59	583.08608	
640.004	580.59308	
640.418	558.15203	
640.832	570.62018	
641.247	553.16414	
641.661	538.19831	
642.075	523.22921	
642.489	545.68163	
642.903	533.20897	
643.317	518.23879	
643.731	570.62018	
644.145	558.15203	
644.558	560.64584	
644.972	588.07181	
645.386	520.73405	
645.799	533.20897	
646.213	560.64584	
646.626	538.19831	
647.04	580.59308	
647.453	518.23879	
647.866	548.17589	
648.28	438.34225	
648.693	440.84044	
649.106	538.19831	
649.519	505.76114	
649.932	530.71417	
650.345	520.73405	
650.758	533.20897	
651.171	520.73405	
651.584	495.77737	
651.997	548.17589	
652.41	498.27345	
652.822	568.12673	
653.235	488.28859	
653.647	525.72429	
654.06	515.74344	
654.472	535.70369	
654.885	560.64584	
655.297	555.65813	
655.71	495.77737	
656.122	490.78494	
656.534	475.80545	
656.946	503.26533	
657.358	555.65813	
657.77	475.80545	
658.182	453.33002	
658.594	540.69284	
659.006	493.2812	
659.418	615.48693	
659.83	545.68163	
660.241	483.29561	
660.653	588.07181	
661.065	518.23879	
661.476	435.84396	
661.888	530.71417	
662.299	533.20897	
662.71	500.76944	
663.122	510.75247	
