FLMS05510_1:101		
385.183	376.48235	
385.627	373.98176	
386.072	338.96357	
386.516	416.47911	
386.96	353.97363	
387.405	368.98029	
387.849	433.97019	
388.293	331.45727	
388.737	303.92684	
389.181	363.97844	
389.626	316.4421	
390.07	393.98387	
390.514	401.48312	
390.957	403.98269	
391.401	383.98356	
391.845	403.98269	
392.289	393.98387	
392.733	376.48235	
393.176	408.98153	
393.62	393.98387	
394.064	368.98029	
394.507	478.92645	
394.951	428.9732	
395.394	336.46157	
395.838	333.95946	
396.281	411.48082	
396.724	321.44754	
397.168	401.48312	
397.611	438.96681	
398.054	373.98176	
398.497	396.48372	
398.94	351.47219	
399.383	416.47911	
399.826	361.47738	
400.269	443.96305	
400.712	358.97622	
401.155	421.47702	
401.597	323.95011	
402.04	481.42315	
402.483	388.98391	
402.925	406.48216	
403.368	381.48325	
403.811	363.97844	
404.253	381.48325	
404.696	426.47457	
405.138	273.88049	
405.58	456.45205	
406.023	378.98285	
406.465	436.46854	
406.907	393.98387	
407.349	328.95498	
407.791	363.97844	
408.233	456.45205	
408.675	358.97622	
409.117	438.96681	
409.559	396.48372	
410.001	463.94435	
410.443	383.98356	
410.885	411.48082	
411.326	401.48312	
411.768	388.98391	
412.21	348.97065	
412.651	478.92645	
413.093	371.48107	
413.534	366.47941	
413.975	386.48378	
414.417	386.48378	
414.858	331.45727	
415.299	366.47941	
415.741	373.98176	
416.182	408.98153	
416.623	338.96357	
417.064	411.48082	
417.505	388.98391	
417.946	428.9732	
418.387	441.46497	
418.828	386.48378	
419.269	431.47174	
419.709	326.45259	
420.15	416.47911	
420.591	316.4421	
421.031	343.9673	
421.472	386.48378	
421.913	388.98391	
422.353	418.97811	
422.794	398.98347	
423.234	353.97363	
423.674	403.98269	
424.115	406.48216	
424.555	406.48216	
424.995	441.46497	
425.435	408.98153	
425.875	458.94958	
426.315	393.98387	
426.755	373.98176	
427.195	361.47738	
427.635	431.47174	
428.075	371.48107	
428.515	393.98387	
428.955	398.98347	
429.394	426.47457	
429.834	401.48312	
430.274	366.47941	
430.713	368.98029	
431.153	401.48312	
431.592	413.98001	
432.031	446.46104	
432.471	373.98176	
432.91	466.44159	
433.349	406.48216	
433.789	363.97844	
434.228	398.98347	
434.667	403.98269	
435.106	373.98176	
435.545	363.97844	
435.984	393.98387	
436.423	346.46903	
436.862	308.93323	
437.301	323.95011	
437.739	373.98176	
438.178	433.97019	
438.617	358.97622	
439.055	376.48235	
439.494	353.97363	
439.932	413.98001	
440.371	363.97844	
440.809	421.47702	
441.248	328.95498	
441.686	363.97844	
442.124	443.96305	
442.563	368.98029	
443.001	391.48394	
443.439	411.48082	
443.877	363.97844	
444.315	388.98391	
444.753	351.47219	
445.191	426.47457	
445.629	431.47174	
446.067	378.98285	
446.504	356.47497	
446.942	421.47702	
447.38	388.98391	
447.817	406.48216	
448.255	366.47941	
448.693	328.95498	
449.13	391.48394	
449.568	336.46157	
450.005	398.98347	
450.442	383.98356	
450.88	426.47457	
451.317	351.47219	
451.754	343.9673	
452.191	391.48394	
452.628	433.97019	
453.065	413.98001	
453.502	306.43009	
453.939	428.9732	
454.376	381.48325	
454.813	428.9732	
455.25	398.98347	
455.686	358.97622	
456.123	451.45673	
456.56	391.48394	
456.996	411.48082	
457.433	381.48325	
457.869	416.47911	
458.306	391.48394	
458.742	386.48378	
459.179	421.47702	
459.615	371.48107	
460.051	393.98387	
460.487	341.46549	
460.924	318.94487	
