Absorbance:264		
689.333	0.63474	
689.741	0.64746	
690.149	0.6406	
690.557	0.64091	
690.964	0.66236	
691.372	0.65343	
691.779	0.66222	
692.187	0.66202	
692.594	0.67011	
693.001	0.67199	
693.409	0.66761	
693.816	0.67801	
694.223	0.67964	
694.63	0.68236	
695.037	0.69211	
695.444	0.68944	
695.851	0.69453	
696.258	0.70412	
696.665	0.70768	
697.072	0.70739	
697.479	0.70883	
697.885	0.7231	
698.292	0.7195	
698.698	0.71994	
699.105	0.71905	
699.511	0.73305	
699.918	0.73169	
700.324	0.7375	
700.73	0.73854	
701.137	0.74412	
701.543	0.74538	
701.949	0.75546	
702.355	0.74956	
702.761	0.77482	
703.167	0.75802	
703.573	0.76586	
703.979	0.76158	
704.385	0.76661	
704.79	0.78531	
705.196	0.78386	
705.602	0.78119	
706.007	0.80346	
706.413	0.79397	
706.818	0.79757	
707.224	0.80256	
707.629	0.79808	
708.034	0.79936	
708.439	0.81893	
708.845	0.82043	
709.25	0.81552	
